Date,Adj Close,Close,High,Low,Open,Volume
2023-09-25,1223.300048828125,1223.300048828125,1223.300048828125,1223.300048828125,1223.300048828125,1
2023-09-26,1217.0,1217.0,1217.0,1217.0,1217.0,1
2023-09-27,1215.0,1215.0,1215.0,1215.0,1215.0,0
2023-09-28,1277.9000244140625,1277.9000244140625,1277.9000244140625,1277.9000244140625,1277.9000244140625,0
2023-09-29,1255.199951171875,1255.199951171875,1255.199951171875,1255.199951171875,1255.199951171875,0
2023-10-02,1205.0999755859375,1205.0999755859375,1205.0999755859375,1205.0999755859375,1205.0999755859375,0
2023-10-03,1193.4000244140625,1193.4000244140625,1193.4000244140625,1193.4000244140625,1193.4000244140625,0
2023-10-04,1172.699951171875,1172.699951171875,1172.699951171875,1172.699951171875,1172.699951171875,0
2023-10-05,1145.800048828125,1145.800048828125,1145.800048828125,1145.800048828125,1145.800048828125,0
2023-10-06,1164.199951171875,1164.199951171875,1164.199951171875,1164.199951171875,1164.199951171875,0
2023-10-09,1135.4000244140625,1135.4000244140625,1135.4000244140625,1135.4000244140625,1135.4000244140625,0
2023-10-10,1162.4000244140625,1162.4000244140625,1162.4000244140625,1162.4000244140625,1162.4000244140625,0
2023-10-11,1173.9000244140625,1173.9000244140625,1173.9000244140625,1173.9000244140625,1173.9000244140625,0
2023-10-12,1139.300048828125,1139.300048828125,1139.300048828125,1139.300048828125,1139.300048828125,0
2023-10-13,1148.699951171875,1148.699951171875,1148.699951171875,1148.699951171875,1148.699951171875,0
2023-10-16,1138.800048828125,1138.800048828125,1138.800048828125,1138.800048828125,1138.800048828125,0
2023-10-17,1149.9000244140625,1149.9000244140625,1149.9000244140625,1149.9000244140625,1149.9000244140625,0
2023-10-18,1126.5,1126.5,1126.5,1126.5,1126.5,0
2023-10-19,1121.699951171875,1121.699951171875,1121.699951171875,1121.699951171875,1121.699951171875,0
2023-10-20,1104.0,1104.0,1104.0,1104.0,1104.0,0
2023-10-23,1132.0,1132.0,1132.0,1132.0,1132.0,0
2023-10-24,1130.699951171875,1130.699951171875,1130.699951171875,1130.699951171875,1130.699951171875,4
2023-10-25,1127.0,1127.0,1127.0,1127.0,1127.0,0
2023-10-26,1146.0,1146.0,1146.0,1146.0,1146.0,0
2023-10-27,1124.199951171875,1124.199951171875,1124.199951171875,1124.199951171875,1124.199951171875,0
2023-10-30,1134.4000244140625,1134.4000244140625,1134.4000244140625,1134.4000244140625,1134.4000244140625,0
2023-10-31,1122.199951171875,1122.199951171875,1122.199951171875,1122.199951171875,1122.199951171875,0
2023-11-01,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,0
2023-11-02,1106.699951171875,1106.699951171875,1106.699951171875,1106.699951171875,1106.699951171875,0
2023-11-03,1124.4000244140625,1124.4000244140625,1124.4000244140625,1124.4000244140625,1124.4000244140625,0
2023-11-06,1110.4000244140625,1110.4000244140625,1110.4000244140625,1110.4000244140625,1110.4000244140625,0
2023-11-07,1058.9000244140625,1058.9000244140625,1058.9000244140625,1058.9000244140625,1058.9000244140625,0
2023-11-08,1056.5,1056.5,1056.5,1056.5,1056.5,0
2023-11-09,1005.2000122070312,1005.2000122070312,1005.2000122070312,1005.2000122070312,1005.2000122070312,0
2023-11-10,974.9000244140625,974.9000244140625,974.9000244140625,974.9000244140625,974.9000244140625,0
2023-11-13,978.4000244140625,978.4000244140625,978.4000244140625,978.4000244140625,978.4000244140625,0
2023-11-14,1022.7000122070312,1022.7000122070312,1022.7000122070312,1022.7000122070312,1022.7000122070312,0
2023-11-15,1036.4000244140625,1036.4000244140625,1036.4000244140625,1036.4000244140625,1036.4000244140625,0
2023-11-16,1047.199951171875,1047.199951171875,1047.199951171875,1047.199951171875,1047.199951171875,0
2023-11-17,1056.5,1056.5,1056.5,1056.5,1056.5,0
2023-11-20,1089.9000244140625,1089.9000244140625,1089.9000244140625,1089.9000244140625,1089.9000244140625,0
2023-11-21,1093.0999755859375,1093.0999755859375,1093.0999755859375,1093.0999755859375,1093.0999755859375,0
2023-11-22,1054.199951171875,1054.199951171875,1054.199951171875,1054.199951171875,1054.199951171875,0
2023-11-24,1072.800048828125,1072.800048828125,1072.800048828125,1072.800048828125,1072.800048828125,0
2023-11-27,1060.5,1060.5,1060.5,1060.5,1060.5,0
2023-11-28,1057.4000244140625,1057.4000244140625,1057.4000244140625,1057.4000244140625,1057.4000244140625,2310
2023-11-29,1026.5999755859375,1026.5999755859375,1065.5,1016.0,1057.0,414
2023-11-30,1009.0999755859375,1009.0999755859375,1021.5,1006.0,1021.5,18
2023-12-01,1000.0,1000.0,1000.0,1000.0,1000.0,7
2023-12-04,968.2999877929688,968.2999877929688,982.0,968.2999877929688,975.0,4
2023-12-05,930.2000122070312,930.2000122070312,962.0,930.2000122070312,959.0,5
2023-12-06,941.0999755859375,941.0999755859375,950.5,941.0999755859375,941.0999755859375,1
2023-12-07,970.5999755859375,970.5999755859375,970.5999755859375,970.5999755859375,970.5999755859375,0
2023-12-08,941.4000244140625,941.4000244140625,979.5,941.4000244140625,979.5,1
2023-12-11,955.0,955.0,955.0,955.0,955.0,2
2023-12-12,972.5,972.5,972.5,972.5,972.5,0
2023-12-13,959.5,959.5,959.5,959.5,959.5,0
2023-12-14,1111.699951171875,1111.699951171875,1111.699951171875,1111.699951171875,1111.699951171875,0
2023-12-15,1198.0999755859375,1198.0999755859375,1198.0999755859375,1198.0999755859375,1198.0999755859375,6
2023-12-18,1195.0999755859375,1195.0999755859375,1195.0999755859375,1195.0999755859375,1195.0999755859375,6
2023-12-19,1229.800048828125,1229.800048828125,1229.800048828125,1229.800048828125,1229.800048828125,6
2023-12-20,1215.4000244140625,1215.4000244140625,1215.4000244140625,1215.4000244140625,1215.4000244140625,6
2023-12-21,1216.699951171875,1216.699951171875,1216.699951171875,1216.699951171875,1216.699951171875,2
2023-12-22,1212.199951171875,1212.199951171875,1212.199951171875,1212.199951171875,1212.199951171875,1
2023-12-26,1177.9000244140625,1177.9000244140625,1177.9000244140625,1177.9000244140625,1177.9000244140625,1
2023-12-27,1144.800048828125,1144.800048828125,1144.800048828125,1144.800048828125,1144.800048828125,5
2023-12-28,1133.800048828125,1133.800048828125,1133.800048828125,1133.800048828125,1133.800048828125,0
2023-12-29,1104.0,1104.0,1104.0,1104.0,1104.0,0
2024-01-02,1079.0999755859375,1079.0999755859375,1079.0999755859375,1079.0999755859375,1079.0999755859375,0
2024-01-03,1065.9000244140625,1065.9000244140625,1071.5,1065.9000244140625,1071.5,2
2024-01-04,1033.0,1033.0,1033.0,1033.0,1033.0,2
2024-01-05,1032.300048828125,1032.300048828125,1032.300048828125,1032.300048828125,1032.300048828125,2
2024-01-08,993.9000244140625,993.9000244140625,993.9000244140625,993.9000244140625,993.9000244140625,2
2024-01-09,972.0,972.0,972.0,969.5,969.5,2
2024-01-10,990.4000244140625,990.4000244140625,990.4000244140625,984.5,987.0,4
2024-01-11,974.2999877929688,974.2999877929688,974.2999877929688,974.2999877929688,974.2999877929688,4
2024-01-12,972.4000244140625,972.4000244140625,972.4000244140625,972.4000244140625,972.4000244140625,4
2024-01-16,931.4000244140625,931.4000244140625,931.4000244140625,931.4000244140625,931.4000244140625,4
2024-01-17,913.2000122070312,913.2000122070312,913.2000122070312,913.2000122070312,913.2000122070312,4
2024-01-18,936.9000244140625,936.9000244140625,936.9000244140625,936.9000244140625,936.9000244140625,4
2024-01-19,941.7999877929688,941.7999877929688,941.7999877929688,941.7999877929688,941.7999877929688,4
2024-01-22,934.0,934.0,934.0,934.0,934.0,4
2024-01-23,939.0999755859375,939.0999755859375,939.0999755859375,939.0999755859375,939.0999755859375,4
2024-01-24,967.2999877929688,967.2999877929688,967.2999877929688,967.2999877929688,967.2999877929688,4
2024-01-25,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,4
2024-01-26,955.0999755859375,955.0999755859375,955.0999755859375,955.0999755859375,955.0999755859375,4
2024-01-29,974.2999877929688,974.2999877929688,974.2999877929688,974.2999877929688,974.2999877929688,8
2024-01-30,975.7999877929688,975.7999877929688,975.7999877929688,974.0,975.7999877929688,1
2024-01-31,992.9000244140625,992.9000244140625,992.9000244140625,992.9000244140625,992.9000244140625,0
2024-02-01,967.7000122070312,967.7000122070312,967.7000122070312,967.7000122070312,967.7000122070312,0
2024-02-02,945.7000122070312,945.7000122070312,945.7000122070312,945.7000122070312,945.7000122070312,0
2024-02-05,952.7999877929688,952.7999877929688,952.7999877929688,952.7999877929688,952.7999877929688,0
2024-02-06,948.0,948.0,948.0,948.0,948.0,0
2024-02-07,896.9000244140625,896.9000244140625,896.9000244140625,896.9000244140625,896.9000244140625,0
2024-02-08,888.5999755859375,888.5999755859375,888.5999755859375,865.0,865.0,22
2024-02-09,865.9000244140625,865.9000244140625,865.9000244140625,865.0,865.0,6
2024-02-12,893.5,893.5,898.0,893.5,898.0,1
2024-02-13,857.4000244140625,857.4000244140625,907.5,856.0,898.0,11
2024-02-14,930.7999877929688,930.7999877929688,930.7999877929688,930.7999877929688,930.7999877929688,11
2024-02-15,948.7000122070312,948.7000122070312,948.7000122070312,948.7000122070312,948.7000122070312,11
2024-02-16,948.7000122070312,948.7000122070312,948.7000122070312,948.7000122070312,948.7000122070312,11
2024-02-20,979.2999877929688,979.2999877929688,979.2999877929688,979.2999877929688,979.2999877929688,11
2024-02-21,946.0999755859375,946.0999755859375,946.0999755859375,946.0999755859375,946.0999755859375,11
2024-02-22,966.9000244140625,966.9000244140625,966.9000244140625,966.9000244140625,966.9000244140625,11
2024-02-23,985.2000122070312,985.2000122070312,985.2000122070312,985.2000122070312,985.2000122070312,11
2024-02-26,953.7000122070312,953.7000122070312,953.7000122070312,953.7000122070312,953.7000122070312,11
2024-02-27,939.0999755859375,939.0999755859375,939.0999755859375,939.0999755859375,939.0999755859375,2041
2024-02-28,918.0,918.0,938.0,904.5,934.5,496
2024-02-29,933.5,933.5,940.5,929.5,933.5,17
2024-03-01,952.7999877929688,952.7999877929688,952.7999877929688,941.0,941.0,5
2024-03-04,964.9000244140625,964.9000244140625,964.9000244140625,956.0,956.5,2
2024-03-05,938.5999755859375,938.5999755859375,938.5999755859375,938.5999755859375,938.5999755859375,0
2024-03-06,1037.9000244140625,1037.9000244140625,1037.9000244140625,956.5,956.5,12
2024-03-07,1031.0,1031.0,1031.0,1031.0,1031.0,15
2024-03-08,1016.0,1016.0,1016.0,1016.0,1016.0,0
2024-03-11,1032.5999755859375,1032.5999755859375,1032.5999755859375,1032.5999755859375,1032.5999755859375,0
2024-03-12,1041.0999755859375,1041.0999755859375,1041.0999755859375,1041.0999755859375,1041.0999755859375,0
2024-03-13,1062.800048828125,1062.800048828125,1080.5,1055.0,1055.0,5
2024-03-14,1071.800048828125,1071.800048828125,1080.0,1071.800048828125,1080.0,1
2024-03-15,1083.5,1083.5,1083.5,1083.5,1083.5,0
2024-03-18,1035.5999755859375,1035.5999755859375,1035.5999755859375,1035.5999755859375,1035.5999755859375,0
2024-03-19,993.9000244140625,993.9000244140625,993.9000244140625,993.9000244140625,993.9000244140625,0
2024-03-20,994.7000122070312,994.7000122070312,994.7000122070312,994.7000122070312,994.7000122070312,1
2024-03-21,1013.4000244140625,1013.4000244140625,1013.4000244140625,1013.4000244140625,1013.4000244140625,0
2024-03-22,992.7999877929688,992.7999877929688,992.7999877929688,992.7999877929688,992.7999877929688,0
2024-03-25,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,0
2024-03-26,992.7000122070312,992.7000122070312,992.7000122070312,992.7000122070312,992.7000122070312,10
2024-03-27,979.0,979.0,979.0,979.0,979.0,0
2024-03-28,1009.5,1009.5,1009.5,1009.5,1009.5,0
2024-04-01,992.0,992.0,992.0,992.0,992.0,0
2024-04-02,992.2999877929688,992.2999877929688,992.2999877929688,992.2999877929688,992.2999877929688,0
2024-04-03,1009.7000122070312,1009.7000122070312,1009.7000122070312,1009.7000122070312,1009.7000122070312,0
2024-04-04,1029.300048828125,1029.300048828125,1029.300048828125,1029.300048828125,1029.300048828125,0
2024-04-05,995.4000244140625,995.4000244140625,995.4000244140625,995.4000244140625,995.4000244140625,0
2024-04-08,1038.5,1038.5,1038.5,1038.5,1038.5,0
2024-04-09,1074.0999755859375,1074.0999755859375,1074.0999755859375,1074.0999755859375,1074.0999755859375,0
2024-04-10,1051.699951171875,1051.699951171875,1051.699951171875,1051.699951171875,1051.699951171875,0
2024-04-11,1038.9000244140625,1038.9000244140625,1038.9000244140625,1038.9000244140625,1038.9000244140625,0
2024-04-12,1057.699951171875,1057.699951171875,1057.699951171875,1057.699951171875,1057.699951171875,0
2024-04-15,1042.0999755859375,1042.0999755859375,1042.0999755859375,1042.0999755859375,1042.0999755859375,0
2024-04-16,1029.4000244140625,1029.4000244140625,1029.4000244140625,1029.4000244140625,1029.4000244140625,0
2024-04-17,1029.0,1029.0,1029.0,1029.0,1029.0,0
2024-04-18,1037.5999755859375,1037.5999755859375,1037.5999755859375,1037.5999755859375,1037.5999755859375,0
2024-04-19,1025.5,1025.5,1025.5,1025.5,1025.5,0
2024-04-22,1014.7000122070312,1014.7000122070312,1014.7000122070312,1014.7000122070312,1014.7000122070312,0
2024-04-23,1025.9000244140625,1025.9000244140625,1025.9000244140625,1025.9000244140625,1025.9000244140625,0
2024-04-24,1007.4000244140625,1007.4000244140625,1007.4000244140625,1007.4000244140625,1007.4000244140625,0
2024-04-25,981.0999755859375,981.0999755859375,981.0999755859375,981.0999755859375,981.0999755859375,0
2024-04-26,957.4000244140625,957.4000244140625,957.4000244140625,957.4000244140625,957.4000244140625,1
2024-04-29,976.7000122070312,976.7000122070312,976.7000122070312,972.5,976.7000122070312,2
2024-04-30,951.9000244140625,951.9000244140625,951.9000244140625,951.9000244140625,951.9000244140625,0
2024-05-01,947.7000122070312,947.7000122070312,947.7000122070312,947.7000122070312,947.7000122070312,0
2024-05-02,938.2000122070312,938.2000122070312,938.2000122070312,938.2000122070312,938.2000122070312,0
2024-05-03,947.5,947.5,947.5,947.5,947.5,0
2024-05-06,982.2999877929688,982.2999877929688,982.2999877929688,982.2999877929688,982.2999877929688,0
2024-05-07,978.7999877929688,978.7999877929688,978.7999877929688,978.7999877929688,978.7999877929688,0
2024-05-08,955.4000244140625,955.4000244140625,955.4000244140625,955.4000244140625,955.4000244140625,0
2024-05-09,970.4000244140625,970.4000244140625,970.4000244140625,970.4000244140625,970.4000244140625,0
2024-05-10,980.7999877929688,980.7999877929688,980.7999877929688,980.7999877929688,980.7999877929688,0
2024-05-13,964.9000244140625,964.9000244140625,964.9000244140625,964.9000244140625,964.9000244140625,0
2024-05-14,981.5,981.5,981.5,981.5,981.5,0
2024-05-15,1014.0999755859375,1014.0999755859375,1014.0999755859375,1014.0999755859375,1014.0999755859375,0
2024-05-16,997.5,997.5,997.5,997.5,997.5,0
2024-05-17,1009.9000244140625,1009.9000244140625,1009.9000244140625,1009.9000244140625,1009.9000244140625,0
2024-05-20,1030.699951171875,1030.699951171875,1030.699951171875,1030.699951171875,1030.699951171875,0
2024-05-21,1029.4000244140625,1029.4000244140625,1029.4000244140625,1029.4000244140625,1029.4000244140625,0
2024-05-22,1002.9000244140625,1002.9000244140625,1002.9000244140625,1002.9000244140625,1002.9000244140625,0
2024-05-23,973.2999877929688,973.2999877929688,973.2999877929688,973.2999877929688,973.2999877929688,0
2024-05-24,969.0999755859375,969.0999755859375,969.0999755859375,969.0999755859375,969.0999755859375,0
2024-05-28,976.7000122070312,976.7000122070312,976.7000122070312,976.7000122070312,976.7000122070312,0
2024-05-29,963.0999755859375,963.0999755859375,963.0999755859375,963.0999755859375,963.0999755859375,4087
2024-05-30,944.2999877929688,944.2999877929688,957.5,929.0,955.0,394
2024-05-31,899.2000122070312,899.2000122070312,950.0,899.2000122070312,942.0,19
2024-06-03,913.0,913.0,913.0,913.0,913.0,0
2024-06-04,910.2999877929688,910.2999877929688,910.2999877929688,902.0,904.5,2
2024-06-05,924.5,924.5,924.5,909.5,909.5,1
2024-06-06,923.7999877929688,923.7999877929688,923.7999877929688,923.7999877929688,923.7999877929688,11
2024-06-07,909.5,909.5,909.5,909.5,909.5,0
2024-06-10,896.4000244140625,896.4000244140625,896.4000244140625,896.4000244140625,896.4000244140625,0
2024-06-11,876.9000244140625,876.9000244140625,876.9000244140625,876.9000244140625,876.9000244140625,0
2024-06-12,899.7999877929688,899.7999877929688,900.0,878.0,878.0,12
2024-06-13,877.4000244140625,877.4000244140625,881.5,876.5,881.5,8
2024-06-14,890.5999755859375,890.5999755859375,890.5999755859375,890.5999755859375,890.5999755859375,0
2024-06-17,883.5999755859375,883.5999755859375,883.5999755859375,876.5,876.5,2
2024-06-18,880.9000244140625,880.9000244140625,880.9000244140625,880.9000244140625,880.9000244140625,0
2024-06-20,905.4000244140625,905.4000244140625,915.5,905.0,905.0,9
2024-06-21,918.0999755859375,918.0999755859375,950.0,918.0999755859375,940.5,29
2024-06-24,976.0999755859375,976.0999755859375,981.5,976.0999755859375,981.5,1
2024-06-25,933.7000122070312,933.7000122070312,933.7000122070312,933.7000122070312,933.7000122070312,1
2024-06-26,922.7000122070312,922.7000122070312,950.0,922.7000122070312,949.5,4
2024-06-27,927.5999755859375,927.5999755859375,927.5999755859375,927.5999755859375,927.5999755859375,1
2024-06-28,977.9000244140625,977.9000244140625,977.9000244140625,977.9000244140625,977.9000244140625,1
2024-07-01,972.4000244140625,972.4000244140625,979.0,972.4000244140625,979.0,2
2024-07-02,1020.2000122070312,1020.2000122070312,1020.2000122070312,1020.2000122070312,1020.2000122070312,2
2024-07-03,1034.199951171875,1034.199951171875,1040.5,1011.0,1019.0,4
2024-07-05,1035.800048828125,1035.800048828125,1035.800048828125,1035.800048828125,1035.800048828125,4
2024-07-08,1011.5,1011.5,1011.5,1011.5,1011.5,4
2024-07-09,982.5,982.5,982.5,982.5,982.5,4
2024-07-10,987.5999755859375,987.5999755859375,987.5999755859375,987.5999755859375,987.5999755859375,4
2024-07-11,993.4000244140625,993.4000244140625,993.4000244140625,993.4000244140625,993.4000244140625,4
2024-07-12,969.0999755859375,969.0999755859375,969.0999755859375,969.0999755859375,969.0999755859375,4
2024-07-15,946.7000122070312,946.7000122070312,946.7000122070312,946.7000122070312,946.7000122070312,4
2024-07-16,953.0,953.0,953.0,953.0,953.0,4
