Date,Adj Close,Close,High,Low,Open,Volume
2024-05-22,464.6301574707031,467.7799987792969,473.7200012207031,465.6499938964844,467.8699951171875,10078600
2024-05-23,462.6435852050781,465.7799987792969,474.3599853515625,461.5400085449219,472.8800048828125,11747900
2024-05-24,474.9999084472656,478.2200012207031,479.8500061035156,466.29998779296875,467.6199951171875,12024300
2024-05-28,476.68841552734375,479.9200134277344,480.8599853515625,474.8399963378906,476.5799865722656,10175800
2024-05-29,471.1658020019531,474.3599853515625,479.8500061035156,473.70001220703125,474.6600036621094,9226200
2024-05-30,463.90509033203125,467.04998779296875,471.7300109863281,464.7099914550781,471.6700134277344,10719600
2024-05-31,463.6865234375,466.8299865722656,469.1199951171875,454.4599914550781,465.79998779296875,16919800
2024-06-03,474.27471923828125,477.489990234375,479.6000061035156,468.239990234375,470.8599853515625,11279400
2024-06-04,473.7781066894531,476.989990234375,478.8900146484375,473.2300109863281,477.0,7088700
2024-06-05,491.7264099121094,495.05999755859375,496.6499938964844,483.9100036621094,484.45001220703125,15690500
2024-06-06,490.4352111816406,493.760009765625,502.82000732421875,490.8900146484375,492.9800109863281,10667300
2024-06-07,489.64056396484375,492.9599914550781,498.9100036621094,490.1700134277344,495.9100036621094,9380700
2024-06-10,499.2156982421875,502.6000061035156,502.6600036621094,493.4100036621094,493.8599853515625,11220900
2024-06-11,504.05291748046875,507.4700012207031,507.6000061035156,498.2699890136719,500.1600036621094,9673700
2024-06-12,505.4136657714844,508.8399963378906,514.010009765625,504.4700012207031,513.989990234375,11983200
2024-06-13,500.70562744140625,504.1000061035156,509.3599853515625,501.3599853515625,505.7099914550781,9954600
2024-06-14,501.2623291015625,504.1600036621094,507.1499938964844,500.75,502.6499938964844,10243300
2024-06-17,503.7181701660156,506.6300048828125,510.75,496.010009765625,501.6700134277344,11266600
2024-06-18,496.61920166015625,499.489990234375,506.0,495.0199890136719,504.55999755859375,13060400
2024-06-20,498.8165588378906,501.70001220703125,503.6700134277344,496.7699890136719,502.0,11801200
2024-06-21,491.936279296875,494.7799987792969,503.45001220703125,492.3900146484375,503.45001220703125,22359200
2024-06-24,496.0425109863281,498.9100036621094,507.79998779296875,494.2900085449219,499.20001220703125,13525300
2024-06-25,507.66534423828125,510.6000061035156,510.7099914550781,495.5,497.04998779296875,12063200
2024-06-26,510.1708679199219,513.1199951171875,513.8099975585938,504.67999267578125,506.6499938964844,8882300
2024-06-27,516.5737915039062,519.5599975585938,522.8800048828125,513.9000244140625,514.25,10121200
2024-06-28,501.3220520019531,504.2200012207031,521.8800048828125,503.8399963378906,517.1500244140625,15855100
2024-07-01,501.77935791015625,504.67999267578125,506.5799865722656,493.1700134277344,504.95001220703125,10328200
2024-07-02,506.5716552734375,509.5,510.5,499.45001220703125,500.760009765625,7739500
2024-07-03,507.02899169921875,509.9599914550781,511.2799987792969,506.0199890136719,506.3699951171875,6005600
2024-07-05,536.8069458007812,539.9099731445312,540.8699951171875,511.6000061035156,511.6000061035156,21354100
2024-07-08,526.27783203125,529.3200073242188,542.8099975585938,526.6500244140625,542.3499755859375,14917500
2024-07-09,526.953857421875,530.0,537.47998046875,528.1900024414062,533.75,8753200
2024-07-10,531.616943359375,534.6900024414062,538.8800048828125,528.3599853515625,530.7899780273438,10983300
2024-07-11,509.7532958984375,512.7000122070312,535.4600219726562,508.3699951171875,530.8900146484375,16458300
2024-07-12,496.00274658203125,498.8699951171875,508.0899963378906,494.2300109863281,497.760009765625,19750500
2024-07-15,493.308349609375,496.1600036621094,506.67999267578125,493.3699951171875,498.6300048828125,12539200
2024-07-16,486.9749755859375,489.7900085449219,503.95001220703125,485.7900085449219,501.5,14075800
2024-07-17,459.334716796875,461.989990234375,479.1700134277344,459.1199951171875,479.1700134277344,28076600
2024-07-18,473.1150817871094,475.8500061035156,479.239990234375,464.5400085449219,475.0,19267200
2024-07-19,474.0496826171875,476.7900085449219,486.7099914550781,475.7099914550781,476.05999755859375,15149400
2024-07-22,484.59869384765625,487.3999938964844,492.05999755859375,483.8999938964844,486.5799865722656,12023100
2024-07-23,485.88128662109375,488.69000244140625,495.2200012207031,487.7200012207031,489.8399963378906,9455500
2024-07-24,458.61883544921875,461.2699890136719,476.29998779296875,460.5799865722656,472.30999755859375,17649700
2024-07-25,450.8040771484375,453.4100036621094,463.54998779296875,442.6499938964844,463.260009765625,18240500
2024-07-26,463.0234375,465.70001220703125,469.7699890136719,459.4200134277344,464.20001220703125,14222400
2024-07-29,463.0333251953125,465.7099914550781,473.9599914550781,465.0199890136719,469.8800048828125,11339600
2024-07-30,460.52789306640625,463.19000244140625,472.7300109863281,456.70001220703125,467.0,11390400
2024-07-31,472.1009216308594,474.8299865722656,476.5,466.75,471.0199890136719,24285800
2024-08-01,494.8792419433594,497.739990234375,527.1699829101562,492.1000061035156,521.0,43083100
2024-08-02,485.3344421386719,488.1400146484375,501.1499938964844,476.1499938964844,489.0,24044700
2024-08-05,472.9957275390625,475.7300109863281,483.4800109863281,450.79998779296875,451.3500061035156,21396200
2024-08-06,491.2502746582031,494.0899963378906,502.55999755859375,478.6499938964844,479.0,20955000
2024-08-07,486.1100158691406,488.9200134277344,510.1499938964844,486.8599853515625,503.1300048828125,20105300
2024-08-08,506.700927734375,509.6300048828125,509.9599914550781,494.7200012207031,497.5,16156800
2024-08-09,514.7941284179688,517.77001953125,518.3400268554688,505.70001220703125,507.7099914550781,13696600
2024-08-12,512.984619140625,515.9500122070312,518.02001953125,509.1000061035156,516.8599853515625,9767400
2024-08-13,525.5022583007812,528.5399780273438,531.5,518.1500244140625,520.010009765625,13743800
2024-08-14,523.7324829101562,526.760009765625,534.0,523.1300048828125,528.0599975585938,11444200
2024-08-15,534.2417602539062,537.3300170898438,539.77001953125,526.7000122070312,531.7899780273438,13482100
2024-08-16,524.3887329101562,527.4199829101562,533.6599731445312,524.6599731445312,531.9000244140625,14776700
2024-08-19,526.2379760742188,529.280029296875,531.6599731445312,522.760009765625,526.8699951171875,9879700
2024-08-20,523.70263671875,526.72998046875,531.0900268554688,525.8800048828125,528.3499755859375,7944400
2024-08-21,532.0841674804688,535.1599731445312,539.4000244140625,526.9299926757812,527.1500244140625,13423300
2024-08-22,528.8727416992188,531.9299926757812,544.22998046875,528.5900268554688,537.0,15708300
2024-08-23,524.9652709960938,528.0,539.8699951171875,525.0599975585938,536.9199829101562,11323900
2024-08-26,518.1249389648438,521.1199951171875,528.0,514.9500122070312,527.5999755859375,9584000
2024-08-27,516.1165161132812,519.0999755859375,524.010009765625,515.3099975585938,518.97998046875,6282700
2024-08-28,513.809814453125,516.780029296875,521.0900268554688,512.4500122070312,517.6699829101562,9106100
2024-08-29,515.241455078125,518.219970703125,527.2000122070312,515.6799926757812,519.0499877929688,8317400
2024-08-30,518.313720703125,521.3099975585938,523.5399780273438,515.2000122070312,521.3499755859375,9157500
2024-09-03,508.8186950683594,511.760009765625,525.489990234375,508.6199951171875,519.6400146484375,12459100
2024-09-04,509.7930908203125,512.739990234375,516.5900268554688,504.07000732421875,506.07000732421875,8335200
2024-09-05,513.8892822265625,516.8599853515625,521.6300048828125,511.1499938964844,511.7200012207031,8640900
2024-09-06,497.39471435546875,500.2699890136719,524.5800170898438,498.25,521.8800048828125,14744500
2024-09-09,501.8887634277344,504.7900085449219,511.3299865722656,502.0799865722656,506.1600036621094,11047800
2024-09-10,501.8887634277344,504.7900085449219,514.1799926757812,500.0299987792969,508.1600036621094,9899000
2024-09-11,508.88824462890625,511.8299865722656,513.1199951171875,495.6000061035156,507.010009765625,10782500
2024-09-12,522.5791015625,525.5999755859375,526.7100219726562,515.219970703125,517.0499877929688,11970500
2024-09-13,521.6047973632812,524.6199951171875,527.5800170898438,517.1099853515625,520.3400268554688,10321400
2024-09-16,530.7208251953125,533.280029296875,534.0999755859375,517.4000244140625,524.5399780273438,9527600
2024-09-17,533.7462768554688,536.3200073242188,542.0999755859375,530.5700073242188,537.5999755859375,11690800
2024-09-18,535.3684692382812,537.9500122070312,544.2000122070312,533.9000244140625,537.0700073242188,10323500
2024-09-19,556.4169311523438,559.0999755859375,562.0700073242188,546.52001953125,550.0,15647000
2024-09-20,558.6561279296875,561.3499755859375,564.5,556.2999877929688,560.0,22066800
2024-09-23,561.7013549804688,564.4099731445312,573.97998046875,562.4099731445312,569.5,12830700
2024-09-24,560.6266479492188,563.3300170898438,567.75,554.1900024414062,566.6799926757812,12993000
2024-09-25,565.5826416015625,568.3099975585938,576.8800048828125,563.719970703125,564.0499877929688,16543400
2024-09-26,565.114990234375,567.8400268554688,577.4000244140625,562.3499755859375,575.72998046875,14400800
2024-09-27,564.63720703125,567.3599853515625,570.8400268554688,564.510009765625,570.0999755859375,9398400
2024-09-30,569.6929321289062,572.4400024414062,574.6799926757812,564.7999877929688,567.7000122070312,12792300
2024-10-01,573.7034912109375,576.469970703125,583.0399780273438,570.0999755859375,577.97998046875,15259300
2024-10-02,570.0611572265625,572.8099975585938,576.0,569.3400268554688,574.8599853515625,6524700
2024-10-03,579.9733276367188,582.77001953125,583.3599853515625,568.72998046875,570.1500244140625,11581000
2024-10-04,593.080078125,595.9400024414062,596.8499755859375,581.4299926757812,583.72998046875,14169500
2024-10-07,581.9736938476562,584.780029296875,602.9500122070312,584.0399780273438,598.219970703125,12014200
2024-10-08,590.0447387695312,592.8900146484375,593.5599975585938,585.969970703125,589.6900024414062,7857400
2024-10-09,587.6760864257812,590.510009765625,594.3900146484375,581.6099853515625,593.989990234375,9529700
2024-10-10,581.0281982421875,583.8300170898438,590.22998046875,582.52001953125,587.5700073242188,7740400
2024-10-11,587.1188354492188,589.9500122070312,591.2100219726562,582.7100219726562,584.8300170898438,8587100
2024-10-14,587.5866088867188,590.4199829101562,600.0999755859375,589.9600219726562,594.219970703125,8252000
2024-10-15,583.4564819335938,586.27001953125,590.6099853515625,580.1400146484375,590.1599731445312,9564200
2024-10-16,574.0220336914062,576.7899780273438,582.0800170898438,574.030029296875,581.4000244140625,11268400
2024-10-17,574.1613159179688,576.9299926757812,584.969970703125,575.2000122070312,583.3300170898438,8701200
2024-10-18,573.7034912109375,576.469970703125,583.969970703125,575.25,581.0999755859375,7694300
2024-10-21,572.39990234375,575.1599731445312,577.239990234375,569.1099853515625,576.030029296875,8171900
2024-10-22,579.2169799804688,582.010009765625,583.530029296875,572.1199951171875,574.2899780273438,8544500
2024-10-23,560.98486328125,563.6900024414062,585.0,562.5,579.969970703125,14248400
2024-10-24,565.0552978515625,567.780029296875,568.8800048828125,561.52001953125,567.1300048828125,7184700
2024-10-25,570.4989624023438,573.25,581.2899780273438,571.719970703125,573.9299926757812,11337900
2024-10-28,575.3854370117188,578.1599731445312,583.75,574.1199951171875,582.0,10925100
2024-10-29,590.4329833984375,593.280029296875,593.6699829101562,575.4000244140625,580.1500244140625,13019100
2024-10-30,588.9598999023438,591.7999877929688,601.2000122070312,589.3800048828125,600.97998046875,26864900
2024-10-31,564.8562622070312,567.5800170898438,589.9000244140625,563.010009765625,585.0,26838400
2024-11-01,564.4381713867188,567.1599731445312,573.6699829101562,562.5599975585938,567.6099853515625,15303200
2024-11-04,557.9893798828125,560.6799926757812,568.6900024414062,557.8900146484375,564.0999755859375,12064600
2024-11-05,569.6829833984375,572.4299926757812,573.47998046875,566.6699829101562,567.2999877929688,9775400
2024-11-06,569.3047485351562,572.0499877929688,573.0,555.1699829101562,562.75,18305400
2024-11-07,588.8605346679688,591.7000122070312,594.7999877929688,575.2100219726562,576.8900146484375,14653700
2024-11-08,586.5118408203125,589.3400268554688,593.0999755859375,584.52001953125,591.5399780273438,9415700
2024-11-11,580.371337890625,583.1699829101562,587.0,576.510009765625,586.3599853515625,10209100
2024-11-12,582.0134887695312,584.8200073242188,599.6599731445312,580.3800048828125,588.5399780273438,16287700
2024-11-13,577.216552734375,580.0,585.6400146484375,575.1699829101562,582.6099853515625,10757600
2024-11-14,574.3902587890625,577.1599731445312,580.760009765625,573.010009765625,577.0,11053700
2024-11-15,551.4209594726562,554.0800170898438,572.5700073242188,551.5,571.219970703125,17712900
2024-11-18,551.7394409179688,554.4000244140625,559.9000244140625,550.0900268554688,557.0399780273438,14327300
2024-11-19,558.3973999023438,561.0900268554688,561.4299926757812,550.5999755859375,551.8599853515625,9522400
2024-11-20,562.8060913085938,565.52001953125,566.3499755859375,554.2000122070312,562.9299926757812,9797300
2024-11-21,560.3877563476562,563.0900268554688,570.0,549.0499877929688,569.52001953125,11154700
2024-11-22,556.456787109375,559.1400146484375,563.8300170898438,554.5900268554688,563.5499877929688,9164000
2024-11-25,562.3981323242188,565.1099853515625,572.5900268554688,556.3900146484375,562.0999755859375,13599800
2024-11-26,570.78759765625,573.5399780273438,577.5,565.2000122070312,566.0,10356600
2024-11-27,566.4683837890625,569.2000122070312,574.97998046875,564.0999755859375,574.8900146484375,7200200
2024-11-29,571.5639038085938,574.3200073242188,578.4600219726562,566.9000244140625,569.0,7130500
2024-12-02,589.985107421875,592.8300170898438,594.5,575.5700073242188,577.5,12522400
2024-12-03,610.7051391601562,613.6500244140625,614.2000122070312,591.25,595.0,14907200
2024-12-04,610.83447265625,613.780029296875,617.780029296875,605.0999755859375,612.9600219726562,14697000
2024-12-05,606.0077514648438,608.9299926757812,619.9000244140625,607.0499877929688,617.0800170898438,8081200
2024-12-06,620.776611328125,623.77001953125,629.7899780273438,608.530029296875,610.0999755859375,16935500
2024-12-09,610.6255493164062,613.5700073242188,626.4000244140625,606.1699829101562,623.9199829101562,11426000
2024-12-10,616.3479614257812,619.3200073242188,625.5900268554688,612.739990234375,617.5599975585938,10938900
2024-12-11,629.6438598632812,632.6799926757812,638.4000244140625,621.530029296875,623.3699951171875,10837200
